Date,ID,Value
6/26/2022 13:00,FC03043213,43139.3
6/26/2022 14:00,FC03043213,43155.3
6/26/2022 15:00,FC03043213,43225
6/26/2022 16:00,FC03043213,42987.4
6/26/2022 17:00,FC03043213,43186.8
6/26/2022 18:00,FC03043213,43727.1
6/26/2022 19:00,FC03043213,43135.7
6/26/2022 20:00,FC03043213,43712.2
6/26/2022 21:00,FC03043213,43034.4
6/26/2022 22:00,FC03043213,43647.2
6/26/2022 23:00,FC03043213,43530.2
6/27/2022 0:00,FC03043213,43396.6
6/27/2022 1:00,FC03043213,43318.8
6/27/2022 2:00,FC03043213,42988.8
6/27/2022 3:00,FC03043213,43158
6/27/2022 4:00,FC03043213,43177.9
6/27/2022 5:00,FC03043213,43322.1
6/27/2022 6:00,FC03043213,42540.4
6/27/2022 7:00,FC03043213,42203.8
6/27/2022 8:00,FC03043213,42245.8
6/27/2022 9:00,FC03043213,42477.5
6/27/2022 10:00,FC03043213,42218.2
6/27/2022 11:00,FC03043213,41646
6/27/2022 12:00,FC03043213,41908
6/27/2022 13:00,FC03043213,41842.8
6/27/2022 14:00,FC03043213,41943.1
6/27/2022 15:00,FC03043213,41857.3
6/27/2022 16:00,FC03043213,42421.3
6/27/2022 17:00,FC03043213,41502.5
6/27/2022 18:00,FC03043213,41844.8
6/27/2022 19:00,FC03043213,42022.2
6/27/2022 20:00,FC03043213,42117.6
6/27/2022 21:00,FC03043213,42410.8
6/27/2022 22:00,FC03043213,42061.3
6/27/2022 23:00,FC03043213,42272.8
6/28/2022 0:00,FC03043213,42052.4
6/28/2022 1:00,FC03043213,42139.2
6/28/2022 2:00,FC03043213,42085.8
6/28/2022 3:00,FC03043213,42100.6
6/28/2022 4:00,FC03043213,42223.2
6/28/2022 5:00,FC03043213,42245.9
6/28/2022 6:00,FC03043213,42359
6/28/2022 7:00,FC03043213,42154.7
6/28/2022 8:00,FC03043213,41772.7
6/28/2022 9:00,FC03043213,42126.4
6/28/2022 10:00,FC03043213,42408.7
6/28/2022 11:00,FC03043213,43342.2
6/28/2022 12:00,FC03043213,43247.8
6/28/2022 13:00,FC03043213,41385.6
6/28/2022 14:00,FC03043213,39040.1
6/28/2022 15:00,FC03043213,37770.4
6/28/2022 16:00,FC03043213,37766.3
6/28/2022 17:00,FC03043213,37744.7
6/28/2022 18:00,FC03043213,38061.2
6/28/2022 19:00,FC03043213,38164
6/28/2022 20:00,FC03043213,37847.5
6/28/2022 21:00,FC03043213,37297
6/28/2022 22:00,FC03043213,37778.3
6/28/2022 23:00,FC03043213,40569.7
6/29/2022 0:00,FC03043213,42165.2
6/29/2022 1:00,FC03043213,41955.4
6/29/2022 2:00,FC03043213,41931.5
6/29/2022 3:00,FC03043213,41962.9
6/29/2022 4:00,FC03043213,42666.8
6/29/2022 5:00,FC03043213,40575.7
6/29/2022 6:00,FC03043213,39448.3
6/29/2022 7:00,FC03043213,39538.1
6/29/2022 8:00,FC03043213,39575.3
6/29/2022 9:00,FC03043213,38407.2
6/29/2022 10:00,FC03043213,38745
6/29/2022 11:00,FC03043213,37888.5
6/29/2022 12:00,FC03043213,37591.1
6/29/2022 13:00,FC03043213,37907.7
6/29/2022 14:00,FC03043213,38000.8
6/29/2022 15:00,FC03043213,37960.1
6/29/2022 16:00,FC03043213,37561.5
6/29/2022 17:00,FC03043213,38339.7
6/29/2022 18:00,FC03043213,37558.6
6/29/2022 19:00,FC03043213,37838.6
6/29/2022 20:00,FC03043213,38174.1
6/29/2022 21:00,FC03043213,38274
6/29/2022 22:00,FC03043213,37877.2
6/29/2022 23:00,FC03043213,38020.8
6/30/2022 0:00,FC03043213,38218.6
6/30/2022 1:00,FC03043213,38265.3
6/30/2022 2:00,FC03043213,38375.7
6/30/2022 3:00,FC03043213,38826.6
6/30/2022 4:00,FC03043213,38884
6/30/2022 5:00,FC03043213,42120.6
6/30/2022 6:00,FC03043213,43131.9
6/30/2022 7:00,FC03043213,43332.3
6/30/2022 8:00,FC03043213,43177.6
6/30/2022 9:00,FC03043213,42665.5
6/30/2022 10:00,FC03043213,41983.8
6/30/2022 11:00,FC03043213,42602.1
6/30/2022 12:00,FC03043213,42427.3
6/30/2022 13:00,FC03043213,42347.2
6/30/2022 14:00,FC03043213,42176.1
6/30/2022 15:00,FC03043213,42242.6
6/30/2022 16:00,FC03043213,42472.1
6/30/2022 17:00,FC03043213,42697.9
6/30/2022 18:00,FC03043213,42513.5
6/30/2022 19:00,FC03043213,42185.2
6/30/2022 20:00,FC03043213,42214.9
6/30/2022 21:00,FC03043213,42539.8
6/30/2022 22:00,FC03043213,42483.9
6/30/2022 23:00,FC03043213,42503.9
7/1/2022 0:00,FC03043213,42518.1
7/1/2022 1:00,FC03043213,42533.1
7/1/2022 2:00,FC03043213,42594.2
7/1/2022 3:00,FC03043213,42407.5
7/1/2022 4:00,FC03043213,42835.6
7/1/2022 5:00,FC03043213,42866.3
7/1/2022 6:00,FC03043213,42611.5
7/1/2022 7:00,FC03043213,42527.8
7/1/2022 8:00,FC03043213,42489.8
7/1/2022 9:00,FC03043213,42625.4
7/1/2022 10:00,FC03043213,42401.6
7/1/2022 11:00,FC03043213,42822.2
7/1/2022 12:00,FC03043213,42635.3
7/1/2022 13:00,FC03043213,42730.5
7/1/2022 14:00,FC03043213,42567.1
7/1/2022 15:00,FC03043213,42704.4
7/1/2022 16:00,FC03043213,42448.7
7/1/2022 17:00,FC03043213,42276.9
7/1/2022 18:00,FC03043213,42669.1
7/1/2022 19:00,FC03043213,42663.9
7/1/2022 20:00,FC03043213,42761.6
7/1/2022 21:00,FC03043213,42574.9
7/1/2022 22:00,FC03043213,42662.4
7/1/2022 23:00,FC03043213,42588.6
7/2/2022 0:00,FC03043213,42762.8
7/2/2022 1:00,FC03043213,42426.9
7/2/2022 2:00,FC03043213,42811.9
7/2/2022 3:00,FC03043213,42868.8
7/2/2022 4:00,FC03043213,42673
7/2/2022 5:00,FC03043213,42489.4
7/2/2022 6:00,FC03043213,42790.6
7/2/2022 7:00,FC03043213,42701.3
7/2/2022 8:00,FC03043213,42778.4
7/2/2022 9:00,FC03043213,42746.3
7/2/2022 10:00,FC03043213,42479.2
7/2/2022 11:00,FC03043213,42389.3
7/2/2022 12:00,FC03043213,42641.6
7/2/2022 13:00,FC03043213,42871.8
7/2/2022 14:00,FC03043213,42851.8
7/2/2022 15:00,FC03043213,42402.3
7/2/2022 16:00,FC03043213,42934.1
7/2/2022 17:00,FC03043213,43009.5
7/2/2022 18:00,FC03043213,42850.6
7/2/2022 19:00,FC03043213,42760.3
7/2/2022 20:00,FC03043213,42867.2
7/2/2022 21:00,FC03043213,42924.3
7/2/2022 22:00,FC03043213,43164.3
7/2/2022 23:00,FC03043213,42713.1
7/3/2022 0:00,FC03043213,42806.1
7/3/2022 1:00,FC03043213,42822.2
7/3/2022 2:00,FC03043213,42796.4
7/3/2022 3:00,FC03043213,42632.5
7/3/2022 4:00,FC03043213,42787.1
7/3/2022 5:00,FC03043213,42770
7/3/2022 6:00,FC03043213,42727.1
7/3/2022 7:00,FC03043213,42846.6
7/3/2022 8:00,FC03043213,42684.1
7/3/2022 9:00,FC03043213,42365.6
7/3/2022 10:00,FC03043213,42612.2
7/3/2022 11:00,FC03043213,42785.7
7/3/2022 12:00,FC03043213,42637.5
7/3/2022 13:00,FC03043213,42762.9
7/3/2022 14:00,FC03043213,42845.1
7/3/2022 15:00,FC03043213,42852.8
7/3/2022 16:00,FC03043213,42739
7/3/2022 17:00,FC03043213,42709.5
7/3/2022 18:00,FC03043213,42201.8
7/3/2022 19:00,FC03043213,42177.4
7/3/2022 20:00,FC03043213,42115.5
7/3/2022 21:00,FC03043213,41943.5
7/3/2022 22:00,FC03043213,41961.7
7/3/2022 23:00,FC03043213,41981.3
7/4/2022 0:00,FC03043213,42009.7
7/4/2022 1:00,FC03043213,41922.2
7/4/2022 2:00,FC03043213,42043.6
7/4/2022 3:00,FC03043213,42172.4
7/4/2022 4:00,FC03043213,42061.8
7/4/2022 5:00,FC03043213,41393.8
7/4/2022 6:00,FC03043213,41202.2
7/4/2022 7:00,FC03043213,40743.7
7/4/2022 8:00,FC03043213,41108
7/4/2022 9:00,FC03043213,40865.6
7/4/2022 10:00,FC03043213,40829.7
7/4/2022 11:00,FC03043213,40472
7/4/2022 12:00,FC03043213,40136.3
7/4/2022 13:00,FC03043213,40213.4
7/4/2022 14:00,FC03043213,39865.5
7/4/2022 15:00,FC03043213,39865.3
7/4/2022 16:00,FC03043213,39825.1
7/4/2022 17:00,FC03043213,39921.4
7/4/2022 18:00,FC03043213,39906.7
7/4/2022 19:00,FC03043213,39809.9
7/4/2022 20:00,FC03043213,39895.1
7/4/2022 21:00,FC03043213,39873.3
7/4/2022 22:00,FC03043213,39755.8
7/4/2022 23:00,FC03043213,39503
7/5/2022 0:00,FC03043213,39421.3
7/5/2022 1:00,FC03043213,39914.3
7/5/2022 2:00,FC03043213,39694.1
7/5/2022 3:00,FC03043213,39803.1
7/5/2022 4:00,FC03043213,39755.7
7/5/2022 5:00,FC03043213,39766.7
7/5/2022 6:00,FC03043213,39606.6
7/5/2022 7:00,FC03043213,39699.5
7/5/2022 8:00,FC03043213,39714.4
7/5/2022 9:00,FC03043213,38924.6
7/5/2022 10:00,FC03043213,39128
7/5/2022 11:00,FC03043213,39056.3
7/5/2022 12:00,FC03043213,39105.7
7/5/2022 13:00,FC03043213,39077
7/5/2022 14:00,FC03043213,38523.5
7/5/2022 15:00,FC03043213,38506.2
7/5/2022 16:00,FC03043213,38600.7
7/5/2022 17:00,FC03043213,38576.5
7/5/2022 18:00,FC03043213,38677.4
7/5/2022 19:00,FC03043213,38495.4
7/5/2022 20:00,FC03043213,38148.3
7/5/2022 21:00,FC03043213,38046.5
7/5/2022 22:00,FC03043213,38322.7
7/5/2022 23:00,FC03043213,38262.9
7/6/2022 0:00,FC03043213,37098.5
7/6/2022 1:00,FC03043213,36977.9
7/6/2022 2:00,FC03043213,37034.9
7/6/2022 3:00,FC03043213,36986.9
7/6/2022 4:00,FC03043213,37085
7/6/2022 5:00,FC03043213,36734.8
7/6/2022 6:00,FC03043213,35912.4
7/6/2022 7:00,FC03043213,35903.3
7/6/2022 8:00,FC03043213,36524.9
7/6/2022 9:00,FC03043213,35659.1
7/6/2022 10:00,FC03043213,36074.3
7/6/2022 11:00,FC03043213,36039
7/6/2022 12:00,FC03043213,35555.1
7/6/2022 13:00,FC03043213,36173.2
7/6/2022 14:00,FC03043213,35836.2
7/6/2022 15:00,FC03043213,35890.5
7/6/2022 16:00,FC03043213,35993
7/6/2022 17:00,FC03043213,36034.7
7/6/2022 18:00,FC03043213,35711.1
7/6/2022 19:00,FC03043213,35603.3
7/6/2022 20:00,FC03043213,35955.4
7/6/2022 21:00,FC03043213,35558.4
7/6/2022 22:00,FC03043213,35255
7/6/2022 23:00,FC03043213,35743.1
7/7/2022 0:00,FC03043213,35604.2
7/7/2022 1:00,FC03043213,35630.8
7/7/2022 2:00,FC03043213,35530.7
7/7/2022 3:00,FC03043213,35698.1
7/7/2022 4:00,FC03043213,35189.8
7/7/2022 5:00,FC03043213,35411.1
7/7/2022 6:00,FC03043213,35577.9
7/7/2022 7:00,FC03043213,35341.4
7/7/2022 8:00,FC03043213,36374.8
7/7/2022 9:00,FC03043213,35901.1
7/7/2022 10:00,FC03043213,35680.8
7/7/2022 11:00,FC03043213,35742.6
7/7/2022 12:00,FC03043213,35946.8
7/7/2022 13:00,FC03043213,35949.7
7/7/2022 14:00,FC03043213,35428.5
7/7/2022 15:00,FC03043213,35911.2
7/7/2022 16:00,FC03043213,35594.6
7/7/2022 17:00,FC03043213,35597
7/7/2022 18:00,FC03043213,35849.2
7/7/2022 19:00,FC03043213,36095.7
7/7/2022 20:00,FC03043213,35538.9
7/7/2022 21:00,FC03043213,35575.8
7/7/2022 22:00,FC03043213,35872.3
7/7/2022 23:00,FC03043213,35652.4
7/8/2022 0:00,FC03043213,35585.8
7/8/2022 1:00,FC03043213,35704.9
7/8/2022 2:00,FC03043213,35827.7
7/8/2022 3:00,FC03043213,35529.9
7/8/2022 4:00,FC03043213,35654.2
7/8/2022 5:00,FC03043213,35904.6
7/8/2022 6:00,FC03043213,35694.5
7/8/2022 7:00,FC03043213,35393.2
7/8/2022 8:00,FC03043213,35510.2
7/8/2022 9:00,FC03043213,36230
7/8/2022 10:00,FC03043213,36071.6
7/8/2022 11:00,FC03043213,35933.4
7/8/2022 12:00,FC03043213,35690.5
7/8/2022 13:00,FC03043213,35929.6
7/8/2022 14:00,FC03043213,36264.4
7/8/2022 15:00,FC03043213,35603.3
7/8/2022 16:00,FC03043213,35755.2
7/8/2022 17:00,FC03043213,35606.4
7/8/2022 18:00,FC03043213,35473
7/8/2022 19:00,FC03043213,35458
7/8/2022 20:00,FC03043213,35705.4
7/8/2022 21:00,FC03043213,35648.4
7/8/2022 22:00,FC03043213,35563.1
7/8/2022 23:00,FC03043213,35790.5
7/9/2022 0:00,FC03043213,35810.5
7/9/2022 1:00,FC03043213,35889.8
7/9/2022 2:00,FC03043213,36204.1
7/9/2022 3:00,FC03043213,35749.4
7/9/2022 4:00,FC03043213,35911.2
7/9/2022 5:00,FC03043213,35935.9
7/9/2022 6:00,FC03043213,36063
7/9/2022 7:00,FC03043213,36152.4
7/9/2022 8:00,FC03043213,33974.8
7/9/2022 9:00,FC03043213,33476.3
7/9/2022 10:00,FC03043213,34249.4
7/9/2022 11:00,FC03043213,33783.4
7/9/2022 12:00,FC03043213,34166.4
7/9/2022 13:00,FC03043213,34555.2
7/9/2022 14:00,FC03043213,33529.1
7/9/2022 15:00,FC03043213,33742.4
7/9/2022 16:00,FC03043213,33218
7/9/2022 17:00,FC03043213,34264.7
7/9/2022 18:00,FC03043213,34103.6
7/9/2022 19:00,FC03043213,34036.8
7/9/2022 20:00,FC03043213,34029.6
7/9/2022 21:00,FC03043213,34373
7/9/2022 22:00,FC03043213,34164.4
7/9/2022 23:00,FC03043213,34533.7
7/10/2022 0:00,FC03043213,34215.8
7/10/2022 1:00,FC03043213,34156.1
7/10/2022 2:00,FC03043213,34435.1
7/10/2022 3:00,FC03043213,34377.6
7/10/2022 4:00,FC03043213,34310.8
7/10/2022 5:00,FC03043213,34275.2
7/10/2022 6:00,FC03043213,34452.9
7/10/2022 7:00,FC03043213,34356.3
7/10/2022 8:00,FC03043213,34050.2
7/10/2022 9:00,FC03043213,35378.8
7/10/2022 10:00,FC03043213,34687.6
7/10/2022 11:00,FC03043213,34621.6
7/10/2022 12:00,FC03043213,34090.7
7/10/2022 13:00,FC03043213,33926.7
7/10/2022 14:00,FC03043213,34646.1
7/10/2022 15:00,FC03043213,34378.8
7/10/2022 16:00,FC03043213,34509.6
7/10/2022 17:00,FC03043213,35991.5
7/10/2022 18:00,FC03043213,35139.4
7/10/2022 19:00,FC03043213,35756.3
7/10/2022 20:00,FC03043213,35208.4
7/10/2022 21:00,FC03043213,35326.6
7/10/2022 22:00,FC03043213,35216.4
7/10/2022 23:00,FC03043213,35079.2
7/11/2022 0:00,FC03043213,35291.6
7/11/2022 1:00,FC03043213,35246.6
7/11/2022 2:00,FC03043213,35468.3
7/11/2022 3:00,FC03043213,35286.1
7/11/2022 4:00,FC03043213,35373.2
7/11/2022 5:00,FC03043213,35320.5
7/11/2022 6:00,FC03043213,34738.2
7/11/2022 7:00,FC03043213,35181.1
7/11/2022 8:00,FC03043213,35252.1
7/11/2022 9:00,FC03043213,34780.2
7/11/2022 10:00,FC03043213,35391.9
7/11/2022 11:00,FC03043213,35179.1
7/11/2022 12:00,FC03043213,35632.8
7/11/2022 13:00,FC03043213,35255.1
7/11/2022 14:00,FC03043213,35406.4
7/11/2022 15:00,FC03043213,34958
7/11/2022 16:00,FC03043213,35099.1
7/11/2022 17:00,FC03043213,35227.9
7/11/2022 18:00,FC03043213,35455
7/11/2022 19:00,FC03043213,35383.7
7/11/2022 20:00,FC03043213,34936.5
7/11/2022 21:00,FC03043213,35155.2
7/11/2022 22:00,FC03043213,35155.6
7/11/2022 23:00,FC03043213,35170.3
7/12/2022 0:00,FC03043213,35179.8
7/12/2022 1:00,FC03043213,35522.5
7/12/2022 2:00,FC03043213,35301.9
7/12/2022 3:00,FC03043213,35370.9
7/12/2022 4:00,FC03043213,35353.5
7/12/2022 5:00,FC03043213,35070.2
7/12/2022 6:00,FC03043213,35207.2
7/12/2022 7:00,FC03043213,35497
7/12/2022 8:00,FC03043213,35556.1
7/12/2022 9:00,FC03043213,35330.8
7/12/2022 10:00,FC03043213,35103.2
7/12/2022 11:00,FC03043213,34865.4
7/12/2022 12:00,FC03043213,35164.7
7/12/2022 13:00,FC03043213,35352
7/12/2022 14:00,FC03043213,35295.7
7/12/2022 15:00,FC03043213,35298.5
7/12/2022 16:00,FC03043213,35235.9
7/12/2022 17:00,FC03043213,35461.8
7/12/2022 18:00,FC03043213,35122.3
7/12/2022 19:00,FC03043213,35335.6
7/12/2022 20:00,FC03043213,35491.7
7/12/2022 21:00,FC03043213,35379.6
7/12/2022 22:00,FC03043213,35335
7/12/2022 23:00,FC03043213,35298.8
7/13/2022 0:00,FC03043213,35187
7/13/2022 1:00,FC03043213,35292.9
7/13/2022 2:00,FC03043213,35040.9
7/13/2022 3:00,FC03043213,35498.1
7/13/2022 4:00,FC03043213,35231.9
7/13/2022 5:00,FC03043213,35226.2
7/13/2022 6:00,FC03043213,35372.3
7/13/2022 7:00,FC03043213,35049.4
7/13/2022 8:00,FC03043213,35206
7/13/2022 9:00,FC03043213,35202.6
7/13/2022 10:00,FC03043213,35197.8
7/13/2022 11:00,FC03043213,35782.6
7/13/2022 12:00,FC03043213,35285.6
7/13/2022 13:00,FC03043213,35002.7
7/13/2022 14:00,FC03043213,35553.1
7/13/2022 15:00,FC03043213,34961.7
7/13/2022 16:00,FC03043213,35632.7
7/13/2022 17:00,FC03043213,35294.6
7/13/2022 18:00,FC03043213,35393.9
7/13/2022 19:00,FC03043213,34946.2
7/13/2022 20:00,FC03043213,34977.7
7/13/2022 21:00,FC03043213,35241.9
7/13/2022 22:00,FC03043213,35124.9
7/13/2022 23:00,FC03043213,35356.3
7/14/2022 0:00,FC03043213,35301
7/14/2022 1:00,FC03043213,35053
7/14/2022 2:00,FC03043213,35202.6
7/14/2022 3:00,FC03043213,35365.9
7/14/2022 4:00,FC03043213,35223.1
7/14/2022 5:00,FC03043213,35159.9
7/14/2022 6:00,FC03043213,35085.5
7/14/2022 7:00,FC03043213,35389
7/14/2022 8:00,FC03043213,35220
7/14/2022 9:00,FC03043213,35105.8
7/14/2022 10:00,FC03043213,35384.5
7/14/2022 11:00,FC03043213,35169.4
7/14/2022 12:00,FC03043213,34778.1
7/14/2022 13:00,FC03043213,35018.3
7/14/2022 14:00,FC03043213,34846
7/14/2022 15:00,FC03043213,35201.4
7/14/2022 16:00,FC03043213,35408.6
7/14/2022 17:00,FC03043213,35008.1
7/14/2022 18:00,FC03043213,35283.7
7/14/2022 19:00,FC03043213,35086
7/14/2022 20:00,FC03043213,34573.6
7/14/2022 21:00,FC03043213,34265
7/14/2022 22:00,FC03043213,34105.3
7/14/2022 23:00,FC03043213,33750
7/15/2022 0:00,FC03043213,33839.7
7/15/2022 1:00,FC03043213,34991.3
7/15/2022 2:00,FC03043213,34907.4
7/15/2022 3:00,FC03043213,35052.5
7/15/2022 4:00,FC03043213,35146.5
7/15/2022 5:00,FC03043213,34886.1
7/15/2022 6:00,FC03043213,34509.2
7/15/2022 7:00,FC03043213,34722.4
7/15/2022 8:00,FC03043213,34548.6
7/15/2022 9:00,FC03043213,34669.1
7/15/2022 10:00,FC03043213,34289
7/15/2022 11:00,FC03043213,34285.7
7/15/2022 12:00,FC03043213,33327.4
7/15/2022 13:00,FC03043213,33605.6
7/15/2022 14:00,FC03043213,33791.2
7/15/2022 15:00,FC03043213,33711.5
7/15/2022 16:00,FC03043213,33586.6
7/15/2022 17:00,FC03043213,33474.5
7/15/2022 18:00,FC03043213,33664.1
7/15/2022 19:00,FC03043213,33878.3
7/15/2022 20:00,FC03043213,33600.8
7/15/2022 21:00,FC03043213,33699.2
7/15/2022 22:00,FC03043213,34335.1
7/15/2022 23:00,FC03043213,33906.1
7/16/2022 0:00,FC03043213,34032.3
7/16/2022 1:00,FC03043213,34100.7
7/16/2022 2:00,FC03043213,34343.2
7/16/2022 3:00,FC03043213,34266.4
7/16/2022 4:00,FC03043213,34428.8
7/16/2022 5:00,FC03043213,35137.3
7/16/2022 6:00,FC03043213,35325.8
7/16/2022 7:00,FC03043213,35122.2
7/16/2022 8:00,FC03043213,35079.4
7/16/2022 9:00,FC03043213,35071.2
7/16/2022 10:00,FC03043213,32109.1
7/16/2022 11:00,FC03043213,30295.8
7/16/2022 12:00,FC03043213,30209.1
7/16/2022 13:00,FC03043213,29857.1
7/16/2022 14:00,FC03043213,30095.7
7/16/2022 15:00,FC03043213,30226.1
7/16/2022 16:00,FC03043213,30436.2
7/16/2022 17:00,FC03043213,30135.9
7/16/2022 18:00,FC03043213,30017.4
7/16/2022 19:00,FC03043213,30299.4
7/16/2022 20:00,FC03043213,30196.6
7/16/2022 21:00,FC03043213,30208.4
7/16/2022 22:00,FC03043213,30288.9
7/16/2022 23:00,FC03043213,30154.7
7/17/2022 0:00,FC03043213,30115.5
7/17/2022 1:00,FC03043213,31973.6
7/17/2022 2:00,FC03043213,33553.7
7/17/2022 3:00,FC03043213,32969.5
7/17/2022 4:00,FC03043213,33703.5
7/17/2022 5:00,FC03043213,36519.7
7/17/2022 6:00,FC03043213,37201.7
7/17/2022 7:00,FC03043213,36999.7
7/17/2022 8:00,FC03043213,37249.9
7/17/2022 9:00,FC03043213,36951.6
7/17/2022 10:00,FC03043213,36939.6
7/17/2022 11:00,FC03043213,37234.1
7/17/2022 12:00,FC03043213,36937.5
7/17/2022 13:00,FC03043213,37141.1
7/17/2022 14:00,FC03043213,37266.2
7/17/2022 15:00,FC03043213,37221.6
7/17/2022 16:00,FC03043213,37284.2
7/17/2022 17:00,FC03043213,37105.2
7/17/2022 18:00,FC03043213,37012
7/17/2022 19:00,FC03043213,37026
7/17/2022 20:00,FC03043213,37129.1
7/17/2022 21:00,FC03043213,36917.7
7/17/2022 22:00,FC03043213,36885.8
7/17/2022 23:00,FC03043213,37130.7
7/18/2022 0:00,FC03043213,37070.8
7/18/2022 1:00,FC03043213,36985.1
7/18/2022 2:00,FC03043213,37003.7
7/18/2022 3:00,FC03043213,36683.9
7/18/2022 4:00,FC03043213,37319.7
7/18/2022 5:00,FC03043213,36808.5
7/18/2022 6:00,FC03043213,37126.6
7/18/2022 7:00,FC03043213,37139.8
7/18/2022 8:00,FC03043213,37027.1
7/18/2022 9:00,FC03043213,36817.2
7/18/2022 10:00,FC03043213,37037.2
7/18/2022 11:00,FC03043213,37225.3
7/18/2022 12:00,FC03043213,36993.8
7/18/2022 13:00,FC03043213,36893.9
7/18/2022 14:00,FC03043213,36941.8
7/18/2022 15:00,FC03043213,36985
7/18/2022 16:00,FC03043213,37143.8
7/18/2022 17:00,FC03043213,36856
7/18/2022 18:00,FC03043213,36947.3
7/18/2022 19:00,FC03043213,36886.3
7/18/2022 20:00,FC03043213,36861
7/18/2022 21:00,FC03043213,36956.1
7/18/2022 22:00,FC03043213,36799.7
7/18/2022 23:00,FC03043213,36837.9
7/19/2022 0:00,FC03043213,37142.3
7/19/2022 1:00,FC03043213,36940.3
7/19/2022 2:00,FC03043213,37059.1
7/19/2022 3:00,FC03043213,36861.3
7/19/2022 4:00,FC03043213,36964.1
7/19/2022 5:00,FC03043213,36848.1
7/19/2022 6:00,FC03043213,36998.1
7/19/2022 7:00,FC03043213,36989.4
7/19/2022 8:00,FC03043213,36830.5
7/19/2022 9:00,FC03043213,37401.6
7/19/2022 10:00,FC03043213,36831.9
7/19/2022 11:00,FC03043213,37075.5
7/19/2022 12:00,FC03043213,36833.3
7/19/2022 13:00,FC03043213,36780.5
7/19/2022 14:00,FC03043213,36679.4
7/19/2022 15:00,FC03043213,36737.9
7/19/2022 16:00,FC03043213,36767.4
7/19/2022 17:00,FC03043213,36996.6
7/19/2022 18:00,FC03043213,38356.2
7/19/2022 19:00,FC03043213,37832.5
7/19/2022 20:00,FC03043213,37716
7/19/2022 21:00,FC03043213,37523.8
7/19/2022 22:00,FC03043213,37536.2
7/19/2022 23:00,FC03043213,37850.5
7/20/2022 0:00,FC03043213,37715.9
7/20/2022 1:00,FC03043213,38694.2
7/20/2022 2:00,FC03043213,38408.6
7/20/2022 3:00,FC03043213,38771.8
7/20/2022 4:00,FC03043213,38704.7
7/20/2022 5:00,FC03043213,38592.8
7/20/2022 6:00,FC03043213,38624.5
7/20/2022 7:00,FC03043213,38653.1
7/20/2022 8:00,FC03043213,38962.2
7/20/2022 9:00,FC03043213,38351.4
7/20/2022 10:00,FC03043213,38171.5
7/20/2022 11:00,FC03043213,38503.6
7/20/2022 12:00,FC03043213,38566.6
7/20/2022 13:00,FC03043213,38634.7
7/20/2022 14:00,FC03043213,38538.3
7/20/2022 15:00,FC03043213,38661.5
7/20/2022 16:00,FC03043213,38505.7
7/20/2022 17:00,FC03043213,38478.4
7/20/2022 18:00,FC03043213,38215.4
7/20/2022 19:00,FC03043213,38513.7
7/20/2022 20:00,FC03043213,38403.5
7/20/2022 21:00,FC03043213,38597
7/20/2022 22:00,FC03043213,38215.5
7/20/2022 23:00,FC03043213,38332.4
7/21/2022 0:00,FC03043213,38502.5
7/21/2022 1:00,FC03043213,38599.7
7/21/2022 2:00,FC03043213,38371.6
7/21/2022 3:00,FC03043213,38567.5
7/21/2022 4:00,FC03043213,38370.7
7/21/2022 5:00,FC03043213,38480
7/21/2022 6:00,FC03043213,38199.9
7/21/2022 7:00,FC03043213,38513.3
7/21/2022 8:00,FC03043213,38830.3
7/21/2022 9:00,FC03043213,38229.5
7/21/2022 10:00,FC03043213,38843.1
7/21/2022 11:00,FC03043213,38320.1
7/21/2022 12:00,FC03043213,38595.6
7/21/2022 13:00,FC03043213,38211.7
7/21/2022 14:00,FC03043213,38683.4
7/21/2022 15:00,FC03043213,38719.1
7/21/2022 16:00,FC03043213,38363.7
7/21/2022 17:00,FC03043213,38155.8
7/21/2022 18:00,FC03043213,38076.5
7/21/2022 19:00,FC03043213,38413.4
7/21/2022 20:00,FC03043213,38359.4
7/21/2022 21:00,FC03043213,38327.3
7/21/2022 22:00,FC03043213,38279.8
7/21/2022 23:00,FC03043213,38257.7
7/22/2022 0:00,FC03043213,38325.5
7/22/2022 1:00,FC03043213,38282.4
7/22/2022 2:00,FC03043213,38189
7/22/2022 3:00,FC03043213,38201.5
7/22/2022 4:00,FC03043213,38248.6
7/22/2022 5:00,FC03043213,37891.5
7/22/2022 6:00,FC03043213,38300.6
7/22/2022 7:00,FC03043213,38174.2
7/22/2022 8:00,FC03043213,37788.3
7/22/2022 9:00,FC03043213,38643.5
7/22/2022 10:00,FC03043213,38501.8
7/22/2022 11:00,FC03043213,38382.9
7/22/2022 12:00,FC03043213,38090.5
7/22/2022 13:00,FC03043213,38821.2
7/22/2022 14:00,FC03043213,38108.1
7/22/2022 15:00,FC03043213,37216.9
7/22/2022 16:00,FC03043213,37210
7/22/2022 17:00,FC03043213,36379.7
7/22/2022 18:00,FC03043213,36504.1
7/22/2022 19:00,FC03043213,36765.4
7/22/2022 20:00,FC03043213,36995.8
7/22/2022 21:00,FC03043213,38470.1
7/22/2022 22:00,FC03043213,38468.4
7/22/2022 23:00,FC03043213,38759.3
7/23/2022 0:00,FC03043213,38564.7
7/23/2022 1:00,FC03043213,38265.7
7/23/2022 2:00,FC03043213,38467.8
7/23/2022 3:00,FC03043213,38566.8
7/23/2022 4:00,FC03043213,38065.9
